comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
2010/04/04 11:00,15947,0.372,0.1286,0.066
2010/04/04 12:00,15668,0.34,0.142,0.0686
2010/04/04 13:00,15694,0.276,0.1419,0.0675
2010/04/04 14:00,15490,0.19,0.1314,0.0617
2010/04/04 15:00,15173,0.112,0.123,0.0558
2010/04/04 16:00,14970,0.051,0.1132,0.0502
2010/04/04 17:00,14922,0.009,0.1019,0.0448
2010/04/04 18:00,14379,0,0.0997,0.0458
2010/04/04 19:00,14030,0,0.0963,0.0442
2010/04/04 20:00,14227,0,0.0895,0.0396
2010/04/04 21:00,13642,0,0.0819,0.0366
2010/04/04 22:00,12611,0,0.0814,0.0375
2010/04/04 23:00,11742,0,0.086,0.0416
2010/04/05 00:00,10797,0,0.0874,0.048
2010/04/05 01:00,10042,0,0.0838,0.0531
2010/04/05 02:00,9637,0,0.0745,0.0548
2010/04/05 03:00,9440,0,0.0589,0.0501
2010/04/05 04:00,9399,0,0.0446,0.0433
2010/04/05 05:00,9451,0.006,0.0414,0.0368
2010/04/05 06:00,9906,0.063,0.0476,0.0268
2010/04/05 07:00,10615,0.167,0.062,0.024
2010/04/05 08:00,11712,0.308,0.0853,0.0298
2010/04/05 09:00,12742,0.431,0.1099,0.0375
2010/04/05 10:00,13090,0.519,0.1324,0.0476
2010/04/05 11:00,13012,0.584,0.1543,0.0581
2010/04/05 12:00,12761,0.607,0.1677,0.0666
2010/04/05 13:00,12485,0.556,0.1666,0.0712
2010/04/05 14:00,12133,0.456,0.1566,0.0706
2010/04/05 15:00,11836,0.314,0.1453,0.0669
2010/04/05 16:00,11845,0.163,0.1262,0.058
2010/04/05 17:00,12167,0.04,0.1132,0.0456
2010/04/05 18:00,12307,0,0.1225,0.0415
2010/04/05 19:00,12152,0,0.147,0.0481
2010/04/05 20:00,12500,0,0.1874,0.0717
2010/04/05 21:00,12439,0,0.2458,0.1167
2010/04/05 22:00,11815,0,0.3166,0.1713
2010/04/05 23:00,11041,0,0.392,0.2144
2010/04/06 00:00,10250,0,0.4253,0.2347
2010/04/06 01:00,9526,0,0.4192,0.2385
2010/04/06 02:00,9146,0,0.4305,0.2457
2010/04/06 03:00,8965,0,0.421,0.2431
2010/04/06 04:00,8900,0,0.3894,0.2335
2010/04/06 05:00,8925,0.005,0.3716,0.2245
2010/04/06 06:00,9090,0.051,0.3783,0.2154
2010/04/06 07:00,9335,0.125,0.3919,0.21
2010/04/06 08:00,10144,0.191,0.4384,0.252
2010/04/06 09:00,10958,0.251,0.493,0.2996
2010/04/06 10:00,11654,0.29,0.5559,0.3465
2010/04/06 11:00,11972,0.249,0.5883,0.3605
2010/04/06 12:00,12107,0.178,0.5539,0.347
2010/04/06 13:00,12036,0.135,0.5085,0.3242
2010/04/06 14:00,11852,0.121,0.5475,0.3325
2010/04/06 15:00,11681,0.092,0.5831,0.3287
2010/04/06 16:00,11781,0.06,0.5708,0.2974
2010/04/06 17:00,12406,0.017,0.5606,0.2855
2010/04/06 18:00,12550,0,0.6027,0.3067
2010/04/06 19:00,12467,0,0.6171,0.3202
2010/04/06 20:00,12748,0,0.5917,0.3352
2010/04/06 21:00,12505,0,0.5705,0.3392
2010/04/06 22:00,11821,0,0.5575,0.3401
2010/04/06 23:00,10888,0,0.5455,0.3374
2010/04/07 00:00,10072,0,0.528,0.3315
2010/04/07 01:00,9533,0,0.4925,0.3217
2010/04/07 02:00,9313,0,0.4722,0.3056
2010/04/07 03:00,9274,0,0.4373,0.2795
2010/04/07 04:00,9397,0,0.4116,0.2621
2010/04/07 05:00,9889,0.013,0.3835,0.2546
2010/04/07 06:00,11294,0.093,0.3345,0.2115
2010/04/07 07:00,13290,0.262,0.3362,0.1934
2010/04/07 08:00,14757,0.39,0.3459,0.2426
2010/04/07 09:00,15276,0.428,0.3497,0.2569
2010/04/07 10:00,15432,0.457,0.4064,0.2733
2010/04/07 11:00,15591,0.483,0.4426,0.2895
2010/04/07 12:00,15380,0.455,0.4795,0.3019
2010/04/07 13:00,15518,0.394,0.4837,0.298
2010/04/07 14:00,15479,0.298,0.4357,0.2799
2010/04/07 15:00,15361,0.164,0.3497,0.2289
2010/04/07 16:00,15325,0.063,0.3508,0.1939
2010/04/07 17:00,15281,0.008,0.3819,0.2327
2010/04/07 18:00,14706,0,0.3588,0.271
2010/04/07 19:00,14488,0,0.3398,0.3021
2010/04/07 20:00,14690,0,0.3735,0.3215
2010/04/07 21:00,14211,0,0.4844,0.3503
2010/04/07 22:00,13139,0,0.5987,0.4065
2010/04/07 23:00,12067,0,0.6488,0.4458
2010/04/08 00:00,11081,0,0.6937,0.5077
2010/04/08 01:00,10393,0,0.6681,0.5155
2010/04/08 02:00,10068,0,0.6181,0.5048
2010/04/08 03:00,9936,0,0.5564,0.4804
2010/04/08 04:00,10042,0,0.5541,0.4543
2010/04/08 05:00,10400,0.028,0.5766,0.4263
2010/04/08 06:00,11846,0.16,0.6282,0.4867
2010/04/08 07:00,13710,0.308,0.7307,0.597
2010/04/08 08:00,15182,0.331,0.7994,0.6504
2010/04/08 09:00,15826,0.325,0.8242,0.6798
2010/04/08 10:00,15868,0.365,0.8173,0.6966
2010/04/08 11:00,15871,0.399,0.8041,0.7039
2010/04/08 12:00,15657,0.377,0.7985,0.7147
2010/04/08 13:00,15737,0.348,0.7942,0.7172
2010/04/08 14:00,15567,0.281,0.7876,0.7046
2010/04/08 15:00,15358,0.204,0.7634,0.67
2010/04/08 16:00,15347,0.118,0.6786,0.5809
2010/04/08 17:00,15426,0.035,0.5898,0.4918
2010/04/08 18:00,14807,0,0.5363,0.4517
2010/04/08 19:00,14534,0,0.4858,0.4165
2010/04/08 20:00,14537,0,0.4442,0.3798
2010/04/08 21:00,14424,0,0.444,0.3569
2010/04/08 22:00,13361,0,0.4197,0.318
2010/04/08 23:00,12282,0,0.375,0.2913
2010/04/09 00:00,11123,0,0.3865,0.2907
2010/04/09 01:00,10431,0,0.3939,0.2997
2010/04/09 02:00,10031,0,0.385,0.3102
2010/04/09 03:00,9930,0,0.3583,0.3065
2010/04/09 04:00,10024,0,0.3363,0.2922
2010/04/09 05:00,10487,0.022,0.3176,0.2609
2010/04/09 06:00,11858,0.136,0.2883,0.2167
2010/04/09 07:00,13675,0.357,0.3204,0.2653
2010/04/09 08:00,15030,0.506,0.3833,0.3336
2010/04/09 09:00,15533,0.587,0.4385,0.3875
2010/04/09 10:00,15508,0.576,0.4899,0.4183
2010/04/09 11:00,15500,0.529,0.53,0.4417
2010/04/09 12:00,15277,0.477,0.5391,0.4502
2010/04/09 13:00,15303,0.43,0.5322,0.4516
2010/04/09 14:00,15151,0.357,0.4976,0.4401
2010/04/09 15:00,15027,0.251,0.4351,0.4018
2010/04/09 16:00,14998,0.141,0.3605,0.3349
2010/04/09 17:00,15039,0.04,0.2792,0.2529
2010/04/09 18:00,14403,0,0.2402,0.2271
2010/04/09 19:00,14076,0,0.2084,0.2095
2010/04/09 20:00,14243,0,0.1836,0.1913
2010/04/09 21:00,14263,0,0.1763,0.1815
2010/04/09 22:00,13234,0,0.1561,0.1673
2010/04/09 23:00,12124,0,0.1309,0.1544
2010/04/10 00:00,11074,0,0.1108,0.1384
2010/04/10 01:00,10397,0,0.0991,0.1282
2010/04/10 02:00,10130,0,0.0825,0.1142
2010/04/10 03:00,10003,0,0.0662,0.0969
2010/04/10 04:00,10106,0,0.0563,0.0872
2010/04/10 05:00,10542,0.007,0.0471,0.0787
2010/04/10 06:00,11898,0.045,0.0333,0.0591
2010/04/10 07:00,13785,0.101,0.0201,0.0476
2010/04/10 08:00,15135,0.162,0.0128,0.0467
2010/04/10 09:00,15716,0.214,0.0115,0.0467
2010/04/10 10:00,15811,0.281,0.0145,0.0483
2010/04/10 11:00,15816,0.367,0.0245,0.0538
2010/04/10 12:00,15583,0.406,0.0394,0.0605
2010/04/10 13:00,15557,0.334,0.053,0.0645
2010/04/10 14:00,15504,0.238,0.0624,0.0641
2010/04/10 15:00,15403,0.148,0.0628,0.0608
2010/04/10 16:00,15400,0.079,0.0546,0.0541
2010/04/10 17:00,15379,0.022,0.0428,0.0499
2010/04/10 18:00,14728,0,0.0312,0.0508
2010/04/10 19:00,14323,0,0.016,0.0431
2010/04/10 20:00,14399,0,0.0057,0.0311
2010/04/10 21:00,14322,0,0.0024,0.0241
2010/04/10 22:00,13221,0,0.0018,0.0213
2010/04/10 23:00,12281,0,0.0028,0.0208
2010/04/11 00:00,11154,0,0.0052,0.0228
2010/04/11 01:00,10421,0,0.0104,0.0291
2010/04/11 02:00,10129,0,0.0164,0.0388
2010/04/11 03:00,10015,0,0.0227,0.046
2010/04/11 04:00,10030,0,0.0282,0.0522
2010/04/11 05:00,10455,0.02,0.0268,0.049
2010/04/11 06:00,11723,0.108,0.0234,0.0336
2010/04/11 07:00,13571,0.237,0.0265,0.0333
2010/04/11 08:00,14929,0.383,0.0324,0.0377
2010/04/11 09:00,15584,0.512,0.0359,0.0347
2010/04/11 10:00,15600,0.576,0.0492,0.0364
2010/04/11 11:00,15538,0.595,0.0722,0.0465
2010/04/11 12:00,15253,0.556,0.0809,0.0517
2010/04/11 13:00,15210,0.471,0.0738,0.0456
2010/04/11 14:00,15095,0.365,0.0737,0.0422
2010/04/11 15:00,14904,0.263,0.094,0.0516
2010/04/11 16:00,14765,0.139,0.1041,0.0613
2010/04/11 17:00,14772,0.045,0.1153,0.0719
2010/04/11 18:00,14130,0,0.1104,0.0843
2010/04/11 19:00,13678,0,0.1093,0.0841
2010/04/11 20:00,13693,0,0.0851,0.0714
2010/04/11 21:00,13674,0,0.0486,0.05
2010/04/11 22:00,12745,0,0.0231,0.0296
2010/04/11 23:00,11948,0,0.014,0.0203
2010/04/12 00:00,10987,0,0.0037,0.0154
2010/04/12 01:00,10280,0,0.0003,0.0101
2010/04/12 02:00,9852,0,0.0002,0.0066
2010/04/12 03:00,9645,0,0.0011,0.006
2010/04/12 04:00,9628,0,0.0034,0.0066
2010/04/12 05:00,9657,0.044,0.0073,0.0068
2010/04/12 06:00,10020,0.169,0.0163,0.0076
2010/04/12 07:00,10673,0.338,0.0356,0.0145
2010/04/12 08:00,11730,0.491,0.065,0.0299
2010/04/12 09:00,12594,0.594,0.1089,0.049
2010/04/12 10:00,12907,0.654,0.1757,0.0746
2010/04/12 11:00,12864,0.666,0.2616,0.1126
2010/04/12 12:00,12582,0.621,0.3435,0.1618
2010/04/12 13:00,12333,0.51,0.4047,0.2192
2010/04/12 14:00,12114,0.319,0.3975,0.2633
2010/04/12 15:00,12044,0.136,0.315,0.2513
2010/04/12 16:00,12197,0.046,0.2438,0.2049
2010/04/12 17:00,12606,0.01,0.2063,0.1701
2010/04/12 18:00,12642,0,0.1901,0.1591
2010/04/12 19:00,12562,0,0.2031,0.172
2010/04/12 20:00,12617,0,0.2394,0.2054
2010/04/12 21:00,12500,0,0.2926,0.2391
2010/04/12 22:00,11944,0,0.3638,0.2736
2010/04/12 23:00,11209,0,0.4405,0.3056
2010/04/13 00:00,10410,0,0.4286,0.2957
2010/04/13 01:00,9774,0,0.3871,0.2784
2010/04/13 02:00,9417,0,0.3674,0.2714
2010/04/13 03:00,9217,0,0.3603,0.2635
2010/04/13 04:00,9134,0,0.3473,0.2446
2010/04/13 05:00,9181,0.049,0.3191,0.2115
2010/04/13 06:00,9293,0.197,0.2805,0.1766
2010/04/13 07:00,9527,0.376,0.2787,0.1939
2010/04/13 08:00,10289,0.529,0.2909,0.2144
2010/04/13 09:00,10989,0.634,0.3116,0.2441
2010/04/13 10:00,11421,0.691,0.3522,0.2813
2010/04/13 11:00,11667,0.706,0.3909,0.3204
2010/04/13 12:00,11798,0.678,0.4028,0.3379
2010/04/13 13:00,11658,0.609,0.4017,0.3391
2010/04/13 14:00,11439,0.496,0.3833,0.3363
2010/04/13 15:00,11292,0.348,0.35,0.3192
2010/04/13 16:00,11375,0.191,0.3123,0.3101
2010/04/13 17:00,11965,0.058,0.2573,0.2707
2010/04/13 18:00,12174,0,0.241,0.2251
2010/04/13 19:00,12179,0,0.3104,0.2416
2010/04/13 20:00,12380,0,0.4142,0.3154
2010/04/13 21:00,12608,0,0.5219,0.3916
2010/04/13 22:00,11983,0,0.6574,0.4859
2010/04/13 23:00,11004,0,0.7857,0.5564
2010/04/14 00:00,10175,0,0.8376,0.6356
2010/04/14 01:00,9634,0,0.86,0.6627
2010/04/14 02:00,9453,0,0.8649,0.6667
2010/04/14 03:00,9393,0,0.8556,0.6649
2010/04/14 04:00,9573,0,0.8396,0.646
2010/04/14 05:00,10180,0.035,0.813,0.6182
2010/04/14 06:00,11682,0.143,0.7872,0.6056
2010/04/14 07:00,13617,0.315,0.786,0.6409
2010/04/14 08:00,15156,0.484,0.7728,0.6377
2010/04/14 09:00,15649,0.556,0.7679,0.6323
2010/04/14 10:00,15675,0.563,0.7782,0.643
2010/04/14 11:00,15743,0.548,0.7938,0.6621
2010/04/14 12:00,15516,0.52,0.799,0.6796
2010/04/14 13:00,15535,0.457,0.7954,0.6877
2010/04/14 14:00,15416,0.375,0.7813,0.6835
2010/04/14 15:00,15225,0.278,0.7623,0.6669
2010/04/14 16:00,15174,0.161,0.7371,0.6316
2010/04/14 17:00,15128,0.056,0.7104,0.5766
2010/04/14 18:00,14501,0.001,0.6967,0.5323
2010/04/14 19:00,14228,0,0.6863,0.5093
2010/04/14 20:00,14167,0,0.6746,0.4973
2010/04/14 21:00,14304,0,0.67,0.4981
2010/04/14 22:00,13245,0,0.6409,0.4819
2010/04/14 23:00,12203,0,0.6024,0.4517
2010/04/15 00:00,11109,0,0.5711,0.4197
2010/04/15 01:00,10402,0,0.5388,0.3917
2010/04/15 02:00,10127,0,0.5082,0.3704
2010/04/15 03:00,10006,0,0.4658,0.3426
2010/04/15 04:00,10086,0,0.4441,0.3251
2010/04/15 05:00,10613,0.046,0.4339,0.3142
2010/04/15 06:00,11867,0.172,0.4319,0.3096
2010/04/15 07:00,13658,0.328,0.4682,0.3735
2010/04/15 08:00,15025,0.482,0.4398,0.363
2010/04/15 09:00,15621,0.604,0.3903,0.3327
2010/04/15 10:00,15677,0.657,0.3451,0.3027
2010/04/15 11:00,15778,0.689,0.3114,0.2797
2010/04/15 12:00,15606,0.676,0.3012,0.2744
2010/04/15 13:00,15588,0.606,0.2981,0.2776
2010/04/15 14:00,15411,0.502,0.2791,0.2659
2010/04/15 15:00,15165,0.355,0.2609,0.2474
2010/04/15 16:00,15131,0.202,0.2433,0.2281
2010/04/15 17:00,15199,0.065,0.2268,0.199
2010/04/15 18:00,14409,0.001,0.2266,0.1906
2010/04/15 19:00,14171,0,0.2127,0.1831
2010/04/15 20:00,14156,0,0.1619,0.1443
2010/04/15 21:00,14319,0,0.1333,0.1149
2010/04/15 22:00,13237,0,0.1188,0.0977
2010/04/15 23:00,12194,0,0.1012,0.0841
2010/04/16 00:00,11097,0,0.0887,0.0746
2010/04/16 01:00,10410,0,0.0818,0.0685
2010/04/16 02:00,10080,0,0.076,0.0631
2010/04/16 03:00,10006,0,0.065,0.0533
2010/04/16 04:00,10141,0,0.053,0.0431
2010/04/16 05:00,10630,0.072,0.047,0.0355
2010/04/16 06:00,11916,0.236,0.0414,0.0204
2010/04/16 07:00,13774,0.41,0.0415,0.0249
2010/04/16 08:00,15165,0.555,0.049,0.034
2010/04/16 09:00,15577,0.657,0.0499,0.0364
2010/04/16 10:00,15481,0.712,0.0461,0.0337
2010/04/16 11:00,15431,0.724,0.04,0.029
2010/04/16 12:00,15141,0.693,0.0337,0.0248
2010/04/16 13:00,15111,0.618,0.0296,0.0224
2010/04/16 14:00,14937,0.503,0.0261,0.022
2010/04/16 15:00,14797,0.352,0.0244,0.0246
2010/04/16 16:00,14692,0.197,0.0249,0.0294
2010/04/16 17:00,14760,0.065,0.0279,0.0359
2010/04/16 18:00,14152,0.001,0.0509,0.0582
2010/04/16 19:00,13840,0,0.0928,0.0923
2010/04/16 20:00,13737,0,0.1498,0.133
2010/04/16 21:00,14092,0,0.2162,0.1769
2010/04/16 22:00,13051,0,0.2724,0.2118
2010/04/16 23:00,12094,0,0.2984,0.2357
2010/04/17 00:00,11087,0,0.2997,0.2523
2010/04/17 01:00,10406,0,0.2997,0.2603
2010/04/17 02:00,10083,0,0.3117,0.2669
2010/04/17 03:00,9946,0,0.3258,0.2689
2010/04/17 04:00,10031,0,0.3495,0.2741
2010/04/17 05:00,10477,0.044,0.3654,0.2587
2010/04/17 06:00,11729,0.154,0.3542,0.2164
2010/04/17 07:00,13556,0.229,0.352,0.2065
2010/04/17 08:00,14899,0.265,0.371,0.2424
2010/04/17 09:00,15427,0.361,0.5066,0.3575
2010/04/17 10:00,15472,0.572,0.6083,0.4392
2010/04/17 11:00,15434,0.681,0.6469,0.475
2010/04/17 12:00,15186,0.663,0.6543,0.4965
2010/04/17 13:00,15098,0.527,0.6088,0.4994
2010/04/17 14:00,14974,0.307,0.5039,0.4566
2010/04/17 15:00,14924,0.131,0.4146,0.3863
2010/04/17 16:00,15126,0.045,0.4007,0.3442
2010/04/17 17:00,15282,0.009,0.4446,0.3321
2010/04/17 18:00,14737,0,0.535,0.3345
2010/04/17 19:00,14469,0,0.5418,0.3675
2010/04/17 20:00,14603,0,0.4789,0.3534
2010/04/17 21:00,14267,0,0.4453,0.3114
2010/04/17 22:00,13189,0,0.4703,0.3057
2010/04/17 23:00,12140,0,0.5015,0.3344
2010/04/18 00:00,11042,0,0.5355,0.3564
2010/04/18 01:00,10378,0,0.5751,0.3737
2010/04/18 02:00,10030,0,0.5988,0.3883
2010/04/18 03:00,9892,0,0.5947,0.389
2010/04/18 04:00,9901,0,0.58,0.387
2010/04/18 05:00,10286,0.064,0.5682,0.3711
2010/04/18 06:00,11288,0.188,0.5527,0.3698
2010/04/18 07:00,12859,0.337,0.5328,0.3901
2010/04/18 08:00,14318,0.477,0.495,0.3698
2010/04/18 09:00,15031,0.576,0.4672,0.3543
2010/04/18 10:00,15148,0.629,0.4723,0.3613
2010/04/18 11:00,15127,0.631,0.4969,0.3832
2010/04/18 12:00,14968,0.58,0.5224,0.4017
2010/04/18 13:00,14882,0.527,0.543,0.4131
2010/04/18 14:00,14678,0.446,0.5419,0.4099
2010/04/18 15:00,14373,0.33,0.5281,0.3925
2010/04/18 16:00,14277,0.183,0.5075,0.3687
2010/04/18 17:00,14412,0.052,0.4791,0.3284
2010/04/18 18:00,13808,0.001,0.453,0.2958
2010/04/18 19:00,13378,0,0.4309,0.2947
2010/04/18 20:00,13234,0,0.389,0.275
2010/04/18 21:00,13349,0,0.3547,0.2571
2010/04/18 22:00,12533,0,0.3441,0.2442
2010/04/18 23:00,11687,0,0.3385,0.2343
2010/04/19 00:00,10745,0,0.3315,0.2172
2010/04/19 01:00,10016,0,0.3225,0.2013
2010/04/19 02:00,9601,0,0.3233,0.1933
2010/04/19 03:00,9423,0,0.3094,0.1764
2010/04/19 04:00,9349,0,0.3167,0.1685
2010/04/19 05:00,9452,0.03,0.3381,0.1691
2010/04/19 06:00,9807,0.121,0.3465,0.1615
2010/04/19 07:00,10517,0.295,0.3463,0.166
2010/04/19 08:00,11564,0.507,0.3472,0.1755
2010/04/19 09:00,12516,0.648,0.2964,0.1683
2010/04/19 10:00,12887,0.71,0.2157,0.1479
2010/04/19 11:00,12783,0.724,0.1739,0.1507
2010/04/19 12:00,12436,0.691,0.1936,0.1754
2010/04/19 13:00,12081,0.618,0.2611,0.2168
2010/04/19 14:00,11747,0.505,0.3518,0.2657
2010/04/19 15:00,11541,0.357,0.451,0.3226
2010/04/19 16:00,11611,0.202,0.526,0.3632
2010/04/19 17:00,12014,0.071,0.5801,0.3916
2010/04/19 18:00,12133,0.003,0.6399,0.4507
2010/04/19 19:00,12067,0,0.6162,0.4648
2010/04/19 20:00,12047,0,0.5645,0.4335
2010/04/19 21:00,12364,0,0.5336,0.4052
2010/04/19 22:00,11760,0,0.5369,0.3999
2010/04/19 23:00,10998,0,0.528,0.3891
2010/04/20 00:00,10177,0,0.5068,0.397
2010/04/20 01:00,9497,0,0.5495,0.4249
2010/04/20 02:00,9107,0,0.5367,0.3974
2010/04/20 03:00,8883,0,0.4935,0.3657
2010/04/20 04:00,8785,0,0.4568,0.323
2010/04/20 05:00,8818,0.04,0.442,0.2978
2010/04/20 06:00,8816,0.164,0.4496,0.2966
2010/04/20 07:00,9119,0.299,0.4805,0.3098
2010/04/20 08:00,10058,0.431,0.5211,0.3331
2010/04/20 09:00,10653,0.545,0.5747,0.4027
2010/04/20 10:00,10875,0.63,0.6408,0.4991
2010/04/20 11:00,10832,0.666,0.6938,0.5702
2010/04/20 12:00,10743,0.64,0.7245,0.5936
2010/04/20 13:00,10536,0.563,0.7411,0.5837
2010/04/20 14:00,10408,0.432,0.716,0.537
2010/04/20 15:00,10355,0.278,0.6753,0.4624
2010/04/20 16:00,10491,0.157,0.6271,0.3916
2010/04/20 17:00,11194,0.055,0.6144,0.3607
2010/04/20 18:00,11500,0.002,0.6333,0.3619
2010/04/20 19:00,11375,0,0.6472,0.3691
2010/04/20 20:00,11431,0,0.6161,0.3451
2010/04/20 21:00,11939,0,0.5869,0.3273
2010/04/20 22:00,11414,0,0.5602,0.3078
2010/04/20 23:00,10691,0,0.5138,0.288
2010/04/21 00:00,9954,0,0.4728,0.267
2010/04/21 01:00,9339,0,0.4138,0.2392
2010/04/21 02:00,9002,0,0.3552,0.2136
2010/04/21 03:00,8899,0,0.2944,0.187
2010/04/21 04:00,8859,0,0.2549,0.1726
2010/04/21 05:00,8944,0.036,0.2279,0.1531
2010/04/21 06:00,9022,0.12,0.2002,0.1224
2010/04/21 07:00,9500,0.246,0.2155,0.1217
2010/04/21 08:00,10380,0.358,0.2606,0.1533
2010/04/21 09:00,11256,0.422,0.2716,0.1793
2010/04/21 10:00,11805,0.453,0.2581,0.1731
2010/04/21 11:00,12037,0.447,0.2277,0.1481
2010/04/21 12:00,12121,0.41,0.1975,0.1276
2010/04/21 13:00,11973,0.324,0.1715,0.1163
2010/04/21 14:00,11787,0.221,0.1455,0.111
2010/04/21 15:00,11621,0.144,0.129,0.1045
2010/04/21 16:00,11802,0.08,0.1277,0.1013
2010/04/21 17:00,12443,0.028,0.1516,0.1222
2010/04/21 18:00,12460,0,0.1954,0.1587
2010/04/21 19:00,12301,0,0.2247,0.1838
2010/04/21 20:00,12338,0,0.2202,0.1831
2010/04/21 21:00,12449,0,0.2182,0.1718
2010/04/21 22:00,11848,0,0.214,0.1559
2010/04/21 23:00,10882,0,0.2062,0.145
2010/04/22 00:00,10110,0,0.183,0.1339
2010/04/22 01:00,9524,0,0.1541,0.1219
2010/04/22 02:00,9273,0,0.1311,0.1101
2010/04/22 03:00,9221,0,0.1136,0.1004
2010/04/22 04:00,9324,0,0.1011,0.0921
2010/04/22 05:00,9811,0.049,0.0792,0.0721
2010/04/22 06:00,11043,0.173,0.0554,0.0496
2010/04/22 07:00,12947,0.333,0.0477,0.0514
2010/04/22 08:00,14481,0.458,0.0614,0.065
2010/04/22 09:00,15223,0.524,0.0819,0.0726
2010/04/22 10:00,15384,0.546,0.0955,0.0713
2010/04/22 11:00,15411,0.541,0.1017,0.0658
2010/04/22 12:00,15255,0.506,0.0972,0.0583
2010/04/22 13:00,15255,0.441,0.0859,0.0504
2010/04/22 14:00,15107,0.351,0.0715,0.0428
2010/04/22 15:00,15022,0.239,0.0491,0.0312
2010/04/22 16:00,14923,0.134,0.0237,0.0176
2010/04/22 17:00,14853,0.053,0.0104,0.0093
2010/04/22 18:00,14174,0.003,0.0081,0.0078
2010/04/22 19:00,13817,0,0.0187,0.0107
2010/04/22 20:00,13469,0,0.0364,0.0163
2010/04/22 21:00,13836,0,0.0519,0.0221
2010/04/22 22:00,12951,0,0.0601,0.0254
2010/04/22 23:00,11886,0,0.061,0.025
2010/04/23 00:00,10832,0,0.0544,0.0219
2010/04/23 01:00,10120,0,0.0424,0.0172
2010/04/23 02:00,9790,0,0.0283,0.0122
2010/04/23 03:00,9657,0,0.0168,0.0084
2010/04/23 04:00,9678,0.001,0.0104,0.007
2010/04/23 05:00,10096,0.064,0.0089,0.0077
2010/04/23 06:00,11201,0.191,0.0061,0.0062
2010/04/23 07:00,13105,0.336,0.0068,0.0065
2010/04/23 08:00,14596,0.469,0.0107,0.0094
2010/04/23 09:00,15171,0.565,0.0094,0.0082
2010/04/23 10:00,15235,0.592,0.0062,0.0062
2010/04/23 11:00,15244,0.585,0.0044,0.0051
2010/04/23 12:00,15116,0.541,0.0035,0.0051
2010/04/23 13:00,15194,0.456,0.0033,0.0066
2010/04/23 14:00,15077,0.353,0.0045,0.0103
2010/04/23 15:00,15022,0.257,0.0087,0.016
2010/04/23 16:00,14969,0.156,0.016,0.0236
2010/04/23 17:00,15018,0.062,0.0299,0.0359
2010/04/23 18:00,14287,0.004,0.0551,0.0571
2010/04/23 19:00,13798,0,0.0903,0.0816
2010/04/23 20:00,13603,0,0.122,0.0994
2010/04/23 21:00,13905,0,0.1347,0.1047
2010/04/23 22:00,13022,0,0.1304,0.1016
2010/04/23 23:00,12074,0,0.1176,0.0954
2010/04/24 00:00,10995,0,0.0973,0.0849
2010/04/24 01:00,10231,0,0.0732,0.0711
2010/04/24 02:00,9917,0,0.0489,0.0579
2010/04/24 03:00,9780,0,0.0259,0.0475
2010/04/24 04:00,9832,0.001,0.0133,0.0428
2010/04/24 05:00,10223,0.046,0.0078,0.0362
2010/04/24 06:00,11360,0.132,0.0016,0.0288
2010/04/24 07:00,13211,0.229,0.0004,0.0274
2010/04/24 08:00,14607,0.31,0.0008,0.0252
2010/04/24 09:00,15270,0.358,0.0008,0.021
2010/04/24 10:00,15429,0.401,0.0007,0.0156
2010/04/24 11:00,15407,0.438,0.0013,0.0108
2010/04/24 12:00,15225,0.408,0.0043,0.0091
2010/04/24 13:00,15324,0.308,0.0093,0.0116
2010/04/24 14:00,15302,0.222,0.0154,0.0179
2010/04/24 15:00,15181,0.158,0.0236,0.0289
2010/04/24 16:00,15123,0.094,0.0346,0.0472
2010/04/24 17:00,15166,0.033,0.0485,0.0741
2010/04/24 18:00,14729,0.001,0.0757,0.1155
2010/04/24 19:00,14379,0,0.1173,0.1562
2010/04/24 20:00,14135,0,0.1616,0.1852
2010/04/24 21:00,14064,0,0.2114,0.2136
2010/04/24 22:00,13062,0,0.2549,0.2327
2010/04/24 23:00,12124,0,0.2852,0.24
2010/04/25 00:00,11086,0,0.3085,0.2336
2010/04/25 01:00,10342,0,0.319,0.2293
2010/04/25 02:00,10013,0,0.3339,0.2367
2010/04/25 03:00,9840,0,0.3512,0.2377
2010/04/25 04:00,9854,0.002,0.3646,0.2385
2010/04/25 05:00,10227,0.058,0.3616,0.2203
2010/04/25 06:00,11213,0.185,0.3526,0.2052
2010/04/25 07:00,13015,0.337,0.3783,0.2209
2010/04/25 08:00,14458,0.474,0.4076,0.2391
2010/04/25 09:00,15050,0.581,0.4457,0.2614
2010/04/25 10:00,15225,0.64,0.4581,0.2662
2010/04/25 11:00,15345,0.645,0.4409,0.2495
2010/04/25 12:00,15102,0.605,0.39,0.2209
2010/04/25 13:00,15108,0.53,0.3268,0.1953
2010/04/25 14:00,14985,0.418,0.261,0.1785
2010/04/25 15:00,14767,0.277,0.2188,0.1632
2010/04/25 16:00,14653,0.149,0.1813,0.1359
2010/04/25 17:00,14717,0.054,0.1706,0.1459
